blockchainTimestamp,oraclePrice
1652143729,2.050187611990966
1652143735,2.068974142949264
1652143744,2.1724228500967278
1652143745,2.248689321592188
1652143753,2.136254855512578
1652143764,2.0329592701823693
1652143778,2.134607233691488
1652143788,2.2140141342499766
1652143799,2.103313427537478
1652143802,1.998147756160604
1652143807,1.8982403683525733
1652143810,1.9931523867702023
1652143812,2.0928100061087127
1652143826,2.1974505064141483
1652143833,2.291427025667489
1652143838,2.1768556743841145
1652143846,2.28569845810332
1652143856,2.2628654039572558
1652143867,2.1497221337593926
1652143873,2.042236027071423
1652143886,1.9585850114963677
1652143899,2.0022059955414915
1652143911,1.9020956957644168
1652143919,1.806990910976196
1652143920,1.8973404565250056
1652143921,1.9922074793512563
1652143928,1.8925971053836932
1652143938,1.885202319762388
1652143948,1.979462435750508
1652143958,1.9713641608576935
1652143971,2.069932368900578
1652143979,2.173428987345608
1652143993,2.0886174060390386
1652144004,2.19304827634099
1652144007,2.16491918486956
1652144015,2.273165144113038
1652144029,2.159506886907386
1652144034,2.051531542562017
1652144038,1.948954965433916
1652144045,2.021284839337063
1652144054,1.9691959232089624
1652144059,2.0676557193694105
1652144066,2.0322703799513424
1652144075,1.9748402915988847
1652144086,1.9612491293150036
1652144100,2.059311585780754
1652144111,2.162277165069792
1652144117,2.270391023323281
1652144121,2.383910574489445
1652144124,2.264715045764973
1652144128,2.1514792934767244
1652144142,2.043905328802888
1652144152,2.1461005952430328
1652144160,2.1036054116060257
1652144172,2.12463134888595
1652144181,2.200250658631274
1652144189,2.310263191562838
1652144198,2.194750031984696
1652144208,2.304487533583931
1652144214,2.3519680815127075
1652144217,2.469566485588343
1652144229,2.465513869072025
1652144241,2.3631129134147413
1652144250,2.4748231233676985
1652144254,2.598564279536084
1652144267,2.728492493512888
1652144276,2.8649171181885325
1652144281,2.981234883236098
1652144291,2.832173139074293
1652144298,2.6905644821205783
1652144301,2.8245246264550112
1652144309,2.909831934332659
1652144314,3.055323531049292
1652144317,2.9958032933977954
1652144320,2.9424684559622394
1652144323,3.089591878760352
1652144332,3.0381944553070777
1652144340,3.190104178072432
1652144344,3.349609386976053
1652144349,3.5170898563248563
1652144350,3.418720691347233
1652144359,3.589656725914595
1652144371,3.410173889618865
1652144375,3.364620048228294
1652144382,3.1963890458168795
1652144394,3.356208498107724
1652144399,3.3922514814136524
1652144405,3.222638907342969
1652144407,3.3837708527101182
1652144417,3.493803231320353
1652144429,3.516436072413012
1652144434,3.3787933350080315
1652144436,3.545114401048569
1652144440,3.5153302304307945
1652144452,3.641554221154407
1652144455,3.787135650317252
1652144461,3.5977788678013893
1652144466,3.777667811191459
1652144468,3.5887844206318857
1652144475,3.76822364166348
1652144489,3.912510949413195
1652144500,3.716885401942535
1652144509,3.792997420671056
1652144520,3.603347549637503
1652144521,3.4231801721556274
1652144529,3.594339180763409
1652144541,3.730954630036122
1652144553,3.7113098792979633
1652144566,3.525744385333065
1652144579,3.702031604599719
1652144592,3.630442067361608
1652144601,3.5011345940039016
1652144611,3.6761913237040966
1652144612,3.492381757518892
1652144613,3.317762669642947
1652144614,3.357618088856241
1652144625,3.189737184413429
1652144629,3.0302503251927573
1652144632,3.118587138315533
1652144646,2.962657781399756
1652144660,3.110790670469744
1652144665,3.266330203993231
1652144671,3.429646714192893
1652144674,3.258164378483248
1652144684,3.26623602454723
1652144694,3.191747035210679
1652144707,3.210276520888376
1652144713,3.370790346932795
1652144719,3.474022367044828
1652144725,3.647723485397069
1652144728,3.673902445163255
1652144731,3.4902073229050923
1652144732,3.3481711426686243
1652144746,3.515579699802056
1652144754,3.691358684792159
1652144756,3.5067907505525504
1652144764,3.531790255524209
1652144770,3.56551679856598
1652144784,3.7136765328676895
1652144793,3.527992706224305
1652144800,3.52952949762228
1652144810,3.660702415561168
1652144820,3.6539534433016616
1652144834,3.6243319265030687
1652144839,3.443115330177915
1652144842,3.615271096686811
1652144849,3.5334915271555687
1652144854,3.4412013701227813
1652144859,3.3883730072777856
1652144869,3.340819372700805
1652144879,3.173778404065765
1652144887,3.0150894838624764
1652144893,2.9826901584314798
1652144894,2.833555650509905
1652144908,2.691877867984409
1652144909,2.82647176138363
1652144910,2.781290183078198
1652144915,2.642225673924288
1652144918,2.774336957620503
1652144922,2.770139251412468
1652144926,2.6437862229620803
1652144938,2.642937810239012
1652144949,2.5107909197270613
1652144958,2.5484912137619986
1652144969,2.4210666530738987
1652144982,2.360037286490186
1652144985,2.2420354221656766
1652144986,2.1350048744805443
1652144999,2.028254630756517
1652145006,1.9268418992186909
1652145008,2.0231839941796257
1652145019,2.124343193888607
1652145030,2.0181260341941765
1652145031,2.1190323359038854
1652145044,2.22498395269908
1652145056,2.113734755064125
1652145065,2.219421492817332
1652145078,2.287038467214622
1652145088,2.172686543853891
1652145090,2.281320871046585
1652145096,2.359821524751188
1652145098,2.477812600988747
1652145103,2.601703231038184
1652145107,2.471618069486275
1652145109,2.595198972960589
1652145121,2.7249589216086183
1652145125,2.5887109755281874
1652145135,2.621967875409782
1652145147,2.490869481639293
1652145158,2.512302135436631
1652145159,2.386687028664799
1652145160,2.267352677231559
1652145169,2.380720311093137
1652145180,2.26168429553848
1652145190,2.374768510315404
1652145191,2.256030084799634
1652145202,2.368831589039616
1652145204,2.389289407350432
1652145205,2.26982493698291
1652145212,2.3625040087468085
1652145215,2.244378808309468
1652145218,2.356597748724941
1652145230,2.4744276361611885
1652145237,2.350706254353129
1652145249,2.310289414915251
1652145262,2.4258038856610136
1652145266,2.399081257557224
1652145278,2.5190353204350853
1652145280,2.393083554413331
1652145292,2.512737732133998
1652145306,2.3871008455272977
1652145311,2.4864096535668523
1652145315,2.610730136245195
1652145329,2.480193629432935
1652145335,2.583055872869353
1652145338,2.6429970600350714
1652145349,2.5108472070333177
1652145357,2.636389567384984
1652145361,2.768209045754233
1652145372,2.9066194980419446
1652145380,2.9727161488690115
1652145393,2.8240803414255606
1652145403,2.8063172107835324
1652145409,2.8551026271807918
1652145413,2.997857758539831
1652145425,3.1062988343982134
1652145427,3.1574874970213656
1652145434,2.999613122170297
1652145439,3.116649192087272
1652145453,2.960816732482908
1652145458,3.108857569107053
1652145468,3.2643004475624062
1652145478,3.101085425184286
1652145488,2.9460311539250714
1652145494,3.093332711621325
1652145506,3.247999347202392
1652145515,3.410399314562511
1652145517,3.2398793488343856
1652145525,3.401873316276105
1652145527,3.5091373047274863
1652145532,3.684594169963861
1652145546,3.854540001924771
1652145560,4.018746349333815
1652145564,3.905031200608616
1652145576,3.709779640578185
1652145587,3.667838494543793
1652145601,3.851230419270983
1652145612,4.01575875251069
1652145626,4.216546690136225
1652145627,4.427374024643036
1652145640,4.6332774405612405
1652145654,4.864941312589303
1652145658,4.621694246959837
1652145662,4.390609534611845
1652145672,4.610140011342438
1652145677,4.379633010775316
1652145688,4.16065136023655
1652145695,4.148177626046109
1652145701,4.096146044857198
1652145703,4.057831331381471
1652145712,4.2607228979505445
1652145721,4.047686753053017
1652145733,4.244719343475884
1652145742,4.03248337630209
1652145750,3.920775480090385
1652145757,4.0702764824118765
1652145764,4.263856688738287
1652145769,4.166392334715272
1652145780,4.165714113359173
1652145782,4.373999819027132
1652145793,4.592699809978488
1652145805,4.820415435126394
1652145814,5.061436206882714
1652145822,4.808364396538578
1652145825,4.567946176711649
1652145831,4.339548867876066
1652145834,4.122571424482262
1652145847,3.916442853258149
1652145851,3.7206207105952416
1652145860,3.906651746125004
1652145873,4.101984333431254
1652145884,4.307083550102817
1652145887,4.2413001260727246
1652145890,4.082334639448836
1652145896,3.8782179074763934
1652145900,4.072128802850213
1652145908,3.868522362707702
1652145915,3.675096244572317
1652145925,3.491341432343701
1652145936,3.4200193851743457
1652145940,3.591020354433063
1652145953,3.590026312284224
1652145955,3.421038961813775
1652145960,3.249987013723086
1652145974,3.087487663036932
1652145981,3.241862046188779
1652145984,3.3298813631442385
1652145990,3.4963754313014506
1652146004,3.671194202866523
1652146015,3.8547539130098496
1652146024,3.9922481964345806
1652146026,4.152635744301536
1652146034,3.9450039570864592
1652146039,3.747753759232136
1652146041,3.784295402455695
1652146054,3.7234982452877774
1652146063,3.537323333023388
1652146074,3.3907281748850586
1652146083,3.2211917661408056
1652146085,3.0601321778337653
1652146091,3.126856302081736
1652146098,3.283199117185823
1652146111,3.4473590730451145
1652146125,3.486145446202068
1652146130,3.660452718512172
1652146133,3.477430082586563
1652146134,3.3035585784572348
1652146135,3.468736507380097
1652146149,3.47455733189039
1652146154,3.3008294652958705
1652146162,3.135787992031077
1652146165,3.282131172675456
1652146167,3.2354126801660112
1652146179,3.397183314174312
1652146186,3.3458854331276804
1652146195,3.1785911614712963
1652146206,3.0196616033977315
1652146215,3.0410821383357627
1652146226,3.1386240100240355
1652146233,3.295555210525237
1652146245,3.1819296964628707
1652146251,3.022833211639727
1652146252,2.87254405566606
1652146256,2.852752782438941
1652146268,2.995390421560888
1652146276,2.845620900482844
1652146280,2.7033398554587014
1652146287,2.568172862685766
1652146295,2.646868382901979
1652146302,2.614342731882189
1652146316,2.7450598684762983
1652146326,2.6078068750524834
1652146340,2.738197218805108
1652146345,2.601287357864852
1652146359,2.731351725758095
1652146370,2.5947841394701903
1652146383,2.549179889403505
1652146395,2.6766388838736805
1652146408,2.604032010621978
1652146416,2.734233611153077
1652146427,2.870945291710731
1652146440,3.0144925562962674
1652146448,2.9944910120607924
1652146452,2.844766461457753
1652146455,2.9870047845306407
1652146463,3.1363550237571727
1652146465,2.9899138464000816
1652146469,3.139409538720086
1652146477,3.182910142986738
1652146488,3.342055650136075
1652146499,3.174952867629271
1652146511,3.0162052242478072
1652146525,2.8653949630354165
1652146528,2.743465877541801
1652146529,2.6062925836647115
1652146541,2.6553820818185114
1652146547,2.5226129777275856
1652146551,2.648743626613965
1652146558,2.767185218109255
1652146559,2.8630360475912164
1652146568,2.7198842452116554
1652146570,2.8558784574722385
1652146578,2.828174501890684
1652146590,2.686765776796149
1652146595,2.552427487956342
1652146599,2.680048862354159
1652146603,2.546046419236451
1652146612,2.5966649564401805
1652146625,2.4881826133143248
1652146633,2.612591743980041
1652146637,2.7432213311790434
1652146646,2.7286174003412564
1652146660,2.8650482703583195
1652146673,2.941483453455224
1652146682,2.7944092807824625
1652146692,2.65468881674334
1652146702,2.53118427223999
1652146709,2.6577434858519897
1652146714,2.67079263914256
1652146716,2.537253007185432
1652146729,2.41039035682616
1652146733,2.3240116857578665
1652146743,2.44021227004576
1652146749,2.562222883548048
1652146755,2.6903340277254504
1652146769,2.6472648642559498
1652146780,2.514901621043152
1652146791,2.6406467020953097
1652146797,2.772679037200075
1652146811,2.911312989060079
1652146817,2.956648947737316
1652146822,2.8834025292652035
1652146827,3.027572655728464
1652146840,3.0189953699430667
1652146849,3.1699451384402204
1652146850,3.328442395362232
1652146859,3.2041006580711984
1652146869,3.043895625167638
1652146874,2.9011009872066325
1652146879,3.046156036566964
1652146893,3.114923239111991
1652146895,3.148034157614257
1652146909,3.127801841054343
1652146910,3.282112655169452
1652146917,3.1180070224109797
1652146924,3.0285704177426056
1652146930,3.179998938629736
1652146931,3.026892726406689
1652146939,3.0330729776737773
1652146945,3.1309493301723275
1652146958,2.974401863663711
1652146967,2.825681770480525
1652146980,2.7580896417703467
1652146985,2.7452346506072103
1652146986,2.710448367534533
1652146999,2.8459707859112604
1652147006,2.7036722466156973
1652147011,2.838855858946482
1652147014,2.980798651893806
1652147028,3.1298385844884966
1652147030,2.973346655264072
1652147038,2.8607306368426357
1652147044,3.003767168684768
1652147051,2.8535788102505286
1652147057,2.9962577507630552
1652147061,3.0659868566861643
1652147075,3.218529522650147
1652147086,3.3794559987826545
1652147096,3.5484287987217877
1652147104,3.725850238657877
1652147114,3.7254661524204127
1652147125,3.9117394600414337
1652147131,3.716152487039362
1652147137,3.90196011139133
1652147139,3.937200591315433
1652147150,4.134060620881205
1652147152,3.9273575898371447
1652147154,3.730989710345287
1652147160,3.814540110104349
1652147172,3.6238131045991313
1652147177,3.4426224493691744
1652147185,3.614753571837633
1652147199,3.795491250429515
1652147209,3.764121738041184
1652147220,3.575915651139125
1652147226,3.7547114336960816
1652147227,3.686017812658104
1652147228,3.8703187032910096
1652147234,3.766441141383887
1652147235,3.5781190843146926
1652147243,3.7570250385304274
1652147245,3.944876290456949
1652147247,3.747632475934101
1652147260,3.7656530573220026
1652147264,3.5941160373837686
1652147271,3.41441023551458
1652147275,3.3225947489114205
1652147287,3.4887244863569915
1652147296,3.5438205669524687
1652147305,3.601763804997348
1652147306,3.781851995247216
1652147308,3.901152580057584
1652147311,3.706094951054705
1652147318,3.702691268738288
1652147325,3.5175567053013737
1652147329,3.3416788700363047
1652147332,3.1963013288996627
1652147334,3.356116395344646
1652147346,3.235819942586925
1652147354,3.370842877147117
1652147368,3.202300733289761
1652147371,3.362415769954249
1652147376,3.1942949814565367
1652147380,3.354009730529364
1652147391,3.188795434095289
1652147403,3.3277308070596545
1652147412,3.161344266706672
1652147414,3.2722654030870952
1652147423,3.302655657567646
1652147437,3.4428088243732446
1652147440,3.471949926148062
1652147448,3.645547422455466
1652147452,3.567572967895136
1652147459,3.65385217708228
1652147464,3.836544785936394
1652147468,4.028372025233214
1652147478,4.2135413726903375
1652147492,4.00286430405582
1652147506,4.203007519258612
1652147515,4.413157895221542
1652147526,4.192500000460465
